Date,Open,High,Low,Close,Adj Close,Volume
1981-09-14,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,0.9871760010719299,0
1981-09-16,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0.9759439826011658,0
1981-09-17,7.739999771118164,7.739999771118164,7.739999771118164,7.739999771118164,0.9659596085548401,0
1981-09-18,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,0.9622157216072083,0
1981-09-21,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,0.9721999168395996,0
1981-09-22,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,0.9697039127349854,0
1981-09-23,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.9609676599502563,0
1981-09-24,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,0.9597200751304626,0
1981-09-25,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,0.9472401142120361,0
1981-09-28,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0.964711606502533,0
1981-10-02,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,0.9909206032752991,0
1981-10-05,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,0.993415892124176,0
1981-10-06,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,0.9884239435195923,0
1981-10-08,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,1.0146325826644897,0
1981-10-12,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1.0046480894088745,0
1981-10-13,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,0.9996558427810669,0
1981-10-14,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.9834322333335876,0
1981-10-16,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0.9859278798103333,0
1981-10-20,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0.9921686053276062,0
1981-10-23,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,0.978440523147583,0
1981-10-26,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,0.9746960401535034,0
1981-10-27,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,0.9809360504150391,0
1981-10-29,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0.9796884059906006,0
1981-10-30,8.0,8.0,8.0,8.0,0.9984086751937866,0
1981-11-02,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,1.0133845806121826,0
1981-11-03,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,1.0171282291412354,0
1981-11-04,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,1.0208725929260254,0
1981-11-09,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,1.0071436166763306,0
1981-11-12,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,1.0096397399902344,0
1981-11-23,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,0.9946643710136414,0
1981-11-27,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,1.0214241743087769,0
1981-11-30,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,1.0290565490722656,0
1981-12-02,8.020000457763672,8.020000457763672,8.020000457763672,8.020000457763672,1.02015221118927,0
1981-12-03,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1.0239681005477905,0
1981-12-04,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,1.0316007137298584,0
1981-12-10,8.039999961853027,8.039999961853027,8.039999961853027,8.039999961853027,1.0226962566375732,0
1981-12-11,8.0,8.0,8.0,8.0,1.0176085233688354,0
1981-12-14,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,1.0036165714263916,0
1981-12-15,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1.0048881769180298,0
1981-12-16,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,0.9998000264167786,0
1981-12-17,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,1.0074321031570435,0
1981-12-18,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,1.0150641202926636,0
1981-12-21,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,1.011248230934143,0
1981-12-22,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,1.008704423904419,0
1981-12-28,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,1.006160020828247,0
1982-01-05,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,0.9947120547294617,0
1982-01-06,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,0.987080454826355,0
1982-01-11,7.679999828338623,7.679999828338623,7.679999828338623,7.679999828338623,0.9769036173820496,0
1982-01-12,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0.9718155264854431,0
1982-01-13,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0.9603677988052368,0
1982-01-14,7.579999923706055,7.579999923706055,7.579999923706055,7.579999923706055,0.9641839861869812,0
1982-01-18,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.9794484972953796,0
1982-01-19,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,0.9730882048606873,0
1982-01-20,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,0.9680006504058838,0
1982-01-26,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0.9667278528213501,0
1982-01-28,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0.9921686053276062,0
1982-02-01,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,0.9896239042282104,0
1982-02-02,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,0.9934403300285339,0
1982-02-03,7.75,7.75,7.75,7.75,0.9858076572418213,0
1982-02-05,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,0.9972562193870544,0
1982-02-09,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,0.9705442786216736,0
1982-02-10,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,0.9781758189201355,0
1982-02-11,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,0.9807196259498596,0
1982-02-17,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,0.975631594657898,0
1982-02-22,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,0.9629117846488953,0
1982-02-24,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,0.981992244720459,0
1982-02-25,7.53000020980835,7.53000020980835,7.53000020980835,7.53000020980835,0.9578241109848022,0
1982-02-26,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,0.9786466360092163,0
1982-03-01,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,0.9851529002189636,0
1982-03-02,7.579999923706055,7.579999923706055,7.579999923706055,7.579999923706055,0.986454427242279,0
1982-03-03,7.510000228881836,7.510000228881836,7.510000228881836,7.510000228881836,0.9773445129394531,0
1982-03-04,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.9656324982643127,0
1982-03-05,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,0.9591250419616699,0
1982-03-08,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0.9448100924491882,0
1982-03-09,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0.9565222263336182,0
1982-03-10,7.360000133514404,7.360000133514404,7.360000133514404,7.360000133514404,0.9578239917755127,0
1982-03-12,7.289999961853027,7.289999961853027,7.289999961853027,7.289999961853027,0.9487143158912659,0
1982-03-15,7.329999923706055,7.329999923706055,7.329999923706055,7.329999923706055,0.9539197087287903,0
1982-03-17,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0.9552210569381714,0
1982-03-18,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,0.9643307328224182,0
1982-03-19,7.429999828338623,7.429999828338623,7.429999828338623,7.429999828338623,0.966934084892273,0
1982-03-23,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0.989057183265686,0
1982-03-26,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,0.9786466360092163,0
1982-03-29,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0.982550323009491,0
1982-03-31,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,0.9838517308235168,0
1982-04-01,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,1.0007696151733398,0
1982-04-02,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,1.009879231452942,0
1982-04-05,7.75,7.75,7.75,7.75,1.0085780620574951,0
1982-04-06,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,1.0111807584762573,0
1982-04-07,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,1.0124824047088623,0
1982-04-08,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,1.021592140197754,0
1982-04-12,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,1.020290732383728,0
1982-04-15,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,1.024194598197937,0
1982-04-16,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,1.0293998718261719,0
1982-04-19,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,1.0307016372680664,0
1982-04-21,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1.0280991792678833,0
1982-04-22,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,1.0346063375473022,0
1982-04-23,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,1.0424143075942993,0
1982-04-26,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,1.0502225160598755,0
1982-04-28,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,1.039811372756958,0
1982-04-30,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,1.0333044528961182,0
1982-05-03,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,1.0372090339660645,0
1982-05-04,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,1.045016884803772,0
1982-05-06,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,1.052825689315796,0
1982-05-07,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,1.0567299127578735,0
1982-05-10,8.039999961853027,8.039999961853027,8.039999961853027,8.039999961853027,1.0463181734085083,0
1982-05-12,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,1.0489221811294556,0
1982-05-20,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,1.0189894437789917,0
1982-05-25,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,1.017687439918518,0
1982-05-27,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0.9942625761032104,0
1982-05-28,7.579999923706055,7.579999923706055,7.579999923706055,7.579999923706055,0.9995375871658325,0
1982-06-01,7.5,7.5,7.5,7.5,0.9889879822731018,0
1982-06-02,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,1.000856876373291,0
1982-06-04,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,0.9876692295074463,0
1982-06-08,7.46999979019165,7.46999979019165,7.46999979019165,7.46999979019165,0.98503178358078,0
1982-06-09,7.440000057220459,7.440000057220459,7.440000057220459,7.440000057220459,0.9810762405395508,0
1982-06-10,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0.9863511919975281,0
1982-06-14,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,0.9916259050369263,0
1982-06-15,7.510000228881836,7.510000228881836,7.510000228881836,7.510000228881836,0.9903067946434021,0
1982-06-17,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,0.9784395098686218,0
1982-06-18,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.9758015871047974,0
1982-06-23,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,1.0061304569244385,0
1982-06-24,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,1.0021746158599854,0
1982-06-25,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0.9955816268920898,0
1982-06-28,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,1.003493309020996,0
1982-07-07,7.53000020980835,7.53000020980835,7.53000020980835,7.53000020980835,0.9929439425468445,0
1982-07-08,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,0.9969003796577454,0
1982-07-09,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,1.004812240600586,0
1982-07-12,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,1.019317388534546,0
1982-07-14,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,1.0245916843414307,0
1982-07-15,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,1.0259103775024414,0
1982-07-19,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,1.028548002243042,0
1982-07-20,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,1.037778377532959,0
1982-07-21,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,1.0364599227905273,0
1982-07-22,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,1.0338222980499268,0
1982-07-23,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,1.0325037240982056,0
1982-07-26,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,1.0232727527618408,0
1982-07-27,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,1.0140424966812134,0
1982-07-29,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,0.9982188940048218,0
1982-07-30,7.539999961853027,7.539999961853027,7.539999961853027,7.539999961853027,0.9942629933357239,0
1982-08-02,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,1.017998456954956,0
1982-08-03,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,1.0114052295684814,0
1982-08-06,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,0.9731644988059998,0
1982-08-09,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,0.9718456268310547,0
1982-08-10,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0.9692080020904541,0
1982-08-11,7.329999923706055,7.329999923706055,7.329999923706055,7.329999923706055,0.9665711522102356,0
1982-08-12,7.320000171661377,7.320000171661377,7.320000171661377,7.320000171661377,0.9652527570724487,0
1982-08-13,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,0.9771203994750977,0
1982-08-16,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0.9823946356773376,0
1982-08-19,7.820000171661377,7.820000171661377,7.820000171661377,7.820000171661377,1.0311840772628784,0
1982-08-20,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,1.0681073665618896,0
1982-08-23,8.319999694824219,8.319999694824219,8.319999694824219,8.319999694824219,1.0971174240112305,0
1982-08-24,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,1.0918422937393188,0
1982-08-25,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,1.1089853048324585,0
1982-08-26,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,1.1063477993011475,0
1982-08-27,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,1.1076828241348267,0
1982-08-30,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,1.1170247793197632,0
1982-08-31,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,1.1357089281082153,0
1982-09-01,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,1.126366376876831,0
1982-09-02,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,1.147719383239746,0
1982-09-03,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,1.1664026975631714,0
1982-09-07,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,1.1530578136444092,0
